date,symbol,name,close,volume,turnover,pct_change,vol_ratio_20,knee_score,knee_grade,knee_reasons,knee_confirmed,shoulder_score,shoulder_grade,shoulder_reasons,shoulder_confirmed,analysis_date,run_at
20260313,088350,한화생명,4770,5922299,28232512851,-2.85,0.21,0,Neutral,,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260313,2026-03-13T08:49:22
20260313,222080,씨아이에스,13520,2623466,35377211870,-2.87,0.41,0,Neutral,,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260313,2026-03-13T08:49:22
20260313,240810,원익IPS,119000,503211,59525221450,-3.64,0.59,0,Neutral,,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260313,2026-03-13T08:49:22
20260313,267250,HD현대,262500,137934,36752170750,-5.06,0.57,0,Neutral,,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260313,2026-03-13T08:49:22
20260313,450080,에코프로머티,63500,1304095,83578417300,-7.03,0.88,0,Neutral,,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260313,2026-03-13T08:49:22
20260313,000250,삼천당제약,772000,126090,97648313000,-1.91,0.45,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260313,2026-03-13T08:49:22
20260313,042700,한미반도체,305500,830276,254567277000,-3.63,0.37,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260313,2026-03-13T08:49:22
20260313,058470,리노공업,113500,676107,76595950450,-3.65,0.55,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260313,2026-03-13T08:49:22
20260313,079550,LIG넥스원,723000,363214,263144582500,-4.24,0.61,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260313,2026-03-13T08:49:22
20260313,272210,한화시스템,144400,1667821,240112304550,-5.19,0.45,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260313,2026-03-13T08:49:22
20260313,393890,더블유씨피,10200,389229,3953461150,-2.76,0.52,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260313,2026-03-13T08:49:22
20260313,489790,한화비전,76700,376669,28594264300,-2.79,0.2,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260313,2026-03-13T08:49:22
20260313,000660,SK하이닉스,910000,3298027,2991033012000,-2.15,0.7,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260313,2026-03-13T08:49:22
20260313,005290,동진쎄미켐,50100,481387,23939699000,-1.38,0.7,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260313,2026-03-13T08:49:22
20260313,005380,현대차,517000,950437,490787480000,-0.77,0.42,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260313,2026-03-13T08:49:22
20260313,005830,DB손해보험,177300,199584,35313715800,-0.39,0.53,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260313,2026-03-13T08:49:22
20260313,005940,NH투자증권,31700,1038286,33019050950,-2.61,0.57,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260313,2026-03-13T08:49:22
20260313,006400,삼성SDI,388000,531172,207444311000,-3.0,0.55,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260313,2026-03-13T08:49:22
20260313,011070,LG이노텍,250000,130060,32452083500,-1.57,0.44,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260313,2026-03-13T08:49:22
20260313,011210,현대위아,83500,114987,9581398700,-2.34,0.3,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260313,2026-03-13T08:49:22
20260313,017670,SK텔레콤,75000,420881,31638950750,-1.57,0.3,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260313,2026-03-13T08:49:22
20260313,034220,LG디스플레이,11360,4090813,46823560940,-4.22,0.45,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260313,2026-03-13T08:49:22
20260313,036540,SFA반도체,6950,2252409,15600969575,-2.93,0.28,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260313,2026-03-13T08:49:22
20260313,036830,솔브레인홀딩스,57000,166241,9688510350,-8.21,1.08,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260313,2026-03-13T08:49:22
20260313,047050,포스코인터내셔널,73700,1879272,145904377750,-7.3,1.34,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260313,2026-03-13T08:49:22
20260313,066570,LG전자,113100,733098,82561733450,-0.79,0.27,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260313,2026-03-13T08:49:22
20260313,066970,엘앤에프,106800,451440,48338417750,-4.47,0.96,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260313,2026-03-13T08:49:22
20260313,086450,동국제약,18400,216688,3958012560,-0.33,0.5,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260313,2026-03-13T08:49:22
20260313,086520,에코프로,150500,1443712,218922295050,-4.75,0.48,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260313,2026-03-13T08:49:22
20260313,096770,SK이노베이션,112600,1213989,138891263700,-7.48,1.08,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260313,2026-03-13T08:49:22
20260313,098460,고영,29000,1457789,42437821925,-3.17,0.53,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260313,2026-03-13T08:49:22
20260313,166090,하나머티리얼즈,58400,126319,7411360500,-3.79,0.51,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260313,2026-03-13T08:49:22
20260313,196170,알테오젠,361500,215480,78160895750,-2.95,0.51,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260313,2026-03-13T08:49:22
20260313,222800,심텍,51900,359599,18374517550,-0.57,0.59,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260313,2026-03-13T08:49:22
20260313,247540,에코프로비엠,191300,747253,141151891400,-3.24,1.01,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260313,2026-03-13T08:49:22
20260313,383310,에코프로에이치엔,31050,159021,4931458475,-3.27,0.33,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260313,2026-03-13T08:49:22
20260313,402340,SK스퀘어,534000,420495,224571439000,-3.61,0.66,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260313,2026-03-13T08:49:22
20260313,403870,HPSP,42650,1266551,53726044850,-1.39,0.32,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260313,2026-03-13T08:49:22
20260313,457190,이수스페셜티케미컬,92900,331408,30870889200,-4.62,0.65,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260313,2026-03-13T08:49:22
20260313,012630,HDC,24450,111560,2729416150,0.0,0.5,0,Neutral,,0,15,Neutral,MACD 둔화,0,20260313,2026-03-13T08:49:22
20260313,036930,주성엔지니어링,66100,1011820,65928349400,0.0,0.49,0,Neutral,,0,15,Neutral,MACD 둔화,0,20260313,2026-03-13T08:49:22
20260313,039030,이오테크닉스,410500,105973,43103821750,0.0,0.64,0,Neutral,,0,15,Neutral,MACD 둔화,0,20260313,2026-03-13T08:49:22
20260313,000120,CJ대한통운,111900,60102,6725842900,-3.2,0.42,0,Neutral,,0,0,Neutral,,0,20260313,2026-03-13T08:49:22
20260313,000150,두산,1099000,52063,57581594500,-3.85,0.36,0,Neutral,,0,0,Neutral,,0,20260313,2026-03-13T08:49:22
20260313,000240,한국앤컴퍼니,25250,90780,2292018325,-2.32,0.51,0,Neutral,,0,0,Neutral,,0,20260313,2026-03-13T08:49:22
20260313,000670,영풍,52200,26366,1366645250,-1.88,0.46,0,Neutral,,0,0,Neutral,,0,20260313,2026-03-13T08:49:22
20260313,001040,CJ,176400,74257,13192452950,-2.16,0.49,0,Neutral,,0,0,Neutral,,0,20260313,2026-03-13T08:49:22
20260313,001570,금양,9900,0,0,0.0,,0,Neutral,,0,0,Neutral,,0,20260313,2026-03-13T08:49:22
20260313,001800,오리온홀딩스,24100,77977,1876492550,-1.03,0.4,0,Neutral,,0,0,Neutral,,0,20260313,2026-03-13T08:49:22
20260313,002380,KCC,513000,36948,18890374000,-4.82,0.81,0,Neutral,,0,0,Neutral,,0,20260313,2026-03-13T08:49:22
20260313,002710,TCC스틸,13780,87559,1197027075,-1.08,0.56,0,Neutral,,0,0,Neutral,,0,20260313,2026-03-13T08:49:22
20260313,002840,미원상사,141200,3803,531059450,-5.87,0.86,0,Neutral,,0,0,Neutral,,1,20260313,2026-03-13T08:49:22
20260313,003030,세아제강지주,151000,40033,5978450500,3.14,1.35,0,Neutral,,0,0,Neutral,,0,20260313,2026-03-13T08:49:22
20260313,003230,삼양식품,1086000,37782,40990370500,1.02,0.61,0,Neutral,,0,0,Neutral,,0,20260313,2026-03-13T08:49:22
20260313,003240,태광산업,1112000,3495,3915304500,-4.55,0.56,0,Neutral,,0,0,Neutral,,0,20260313,2026-03-13T08:49:22
20260313,004170,신세계,326000,51179,16899533250,-3.12,0.63,0,Neutral,,0,0,Neutral,,0,20260313,2026-03-13T08:49:22
20260313,004370,농심,369000,34176,12639158750,-1.34,0.94,0,Neutral,,0,0,Neutral,,0,20260313,2026-03-13T08:49:22
20260313,004490,세방전지,60600,26595,1605422350,-0.98,0.39,0,Neutral,,0,0,Neutral,,0,20260313,2026-03-13T08:49:22
20260313,005300,롯데칠성,121500,20845,2543464350,-2.1,0.79,0,Neutral,,0,0,Neutral,,0,20260313,2026-03-13T08:49:22
20260313,006040,동원산업,38450,53944,2068827000,0.0,0.63,0,Neutral,,0,0,Neutral,,0,20260313,2026-03-13T08:49:22
20260313,006260,LS,250000,94694,23844695500,-1.19,0.46,0,Neutral,,0,0,Neutral,,0,20260313,2026-03-13T08:49:22
20260313,006280,녹십자,152200,29561,4450856750,2.01,0.45,0,Neutral,,0,0,Neutral,,0,20260313,2026-03-13T08:49:22
20260313,006650,대한유화,127300,43340,5514262750,-3.78,0.48,0,Neutral,,0,0,Neutral,,0,20260313,2026-03-13T08:49:22
20260313,007070,GS리테일,18960,86458,1643045805,-0.58,0.34,0,Neutral,,0,0,Neutral,,0,20260313,2026-03-13T08:49:22
20260313,007310,오뚜기,365500,8508,3125963000,-2.92,0.99,0,Neutral,,0,0,Neutral,,0,20260313,2026-03-13T08:49:22
20260313,008730,율촌화학,24750,42885,1045722500,-1.0,0.47,0,Neutral,,0,0,Neutral,,0,20260313,2026-03-13T08:49:22
20260313,009240,한샘,42950,46232,1988482025,-3.59,0.56,0,Neutral,,0,0,Neutral,,0,20260313,2026-03-13T08:49:22
20260313,009970,영원무역홀딩스,223000,16333,3707318000,-6.3,0.76,0,Neutral,,0,0,Neutral,,1,20260313,2026-03-13T08:49:22
20260313,010130,고려아연,1628000,22703,37195043500,-2.75,0.56,0,Neutral,,0,0,Neutral,,0,20260313,2026-03-13T08:49:22
20260313,012750,에스원,83100,84053,6953580300,-0.6,1.16,0,Neutral,,0,0,Neutral,,0,20260313,2026-03-13T08:49:22
20260313,014820,동원시스템즈,24700,83581,2086733775,-3.33,1.59,0,Neutral,,0,0,Neutral,,0,20260313,2026-03-13T08:49:22
20260313,023530,롯데쇼핑,96000,75861,7344986700,-1.23,0.39,0,Neutral,,0,0,Neutral,,0,20260313,2026-03-13T08:49:22
20260313,026960,동서,25550,79834,2049760900,-2.85,0.64,0,Neutral,,0,0,Neutral,,0,20260313,2026-03-13T08:49:22
20260313,035760,CJ ENM,63500,46924,3015613150,0.16,0.55,0,Neutral,,0,0,Neutral,,0,20260313,2026-03-13T08:49:22
20260313,039130,하나투어,41400,50998,2115690275,-1.31,0.34,0,Neutral,,0,0,Neutral,,0,20260313,2026-03-13T08:49:22
20260313,039490,키움증권,429000,95726,41195858750,-4.67,0.57,0,Neutral,,0,0,Neutral,,1,20260313,2026-03-13T08:49:22
20260313,051900,LG생활건강,249500,49844,12390460750,-0.8,0.36,0,Neutral,,0,0,Neutral,,0,20260313,2026-03-13T08:49:22
20260313,056190,에스에프에이,28900,66146,1912291575,-1.53,0.41,0,Neutral,,0,0,Neutral,,0,20260313,2026-03-13T08:49:22
20260313,067160,SOOP,64400,58269,3752406200,2.06,0.66,0,Neutral,,0,0,Neutral,,0,20260313,2026-03-13T08:49:22
20260313,069080,웹젠,12350,73937,914900585,0.08,0.52,0,Neutral,,0,0,Neutral,,0,20260313,2026-03-13T08:49:22
20260313,069620,대웅제약,167200,16819,2794143950,0.3,0.41,0,Neutral,,0,0,Neutral,,0,20260313,2026-03-13T08:49:22
20260313,069960,현대백화점,84500,66667,5654544600,-2.31,0.45,0,Neutral,,0,0,Neutral,,0,20260313,2026-03-13T08:49:22
20260313,071320,지역난방공사,86200,38202,3319314650,-2.05,0.67,0,Neutral,,0,0,Neutral,,0,20260313,2026-03-13T08:49:22
20260313,078340,컴투스,33600,79503,2676035525,4.02,1.26,0,Neutral,,0,0,Neutral,,0,20260313,2026-03-13T08:49:22
20260313,081660,미스토홀딩스,47550,88471,4215339825,-1.65,0.56,0,Neutral,,0,0,Neutral,,0,20260313,2026-03-13T08:49:22
20260313,086900,메디톡스,118200,25825,3029825200,-0.25,0.58,0,Neutral,,0,0,Neutral,,0,20260313,2026-03-13T08:49:22
20260313,097950,CJ제일제당,199800,44971,8945339400,-0.84,0.53,0,Neutral,,0,0,Neutral,,0,20260313,2026-03-13T08:49:22
20260313,111770,영원무역,89400,67847,6101863050,0.34,0.51,0,Neutral,,0,0,Neutral,,0,20260313,2026-03-13T08:49:22
20260313,140860,파크시스템스,266000,49082,12741485750,-1.85,1.06,0,Neutral,,0,0,Neutral,,1,20260313,2026-03-13T08:49:22
20260313,145020,휴젤,239500,43529,10388590250,-2.04,0.5,0,Neutral,,0,0,Neutral,,0,20260313,2026-03-13T08:49:22
20260313,145720,덴티움,53000,43635,2328255100,-2.75,0.87,0,Neutral,,0,0,Neutral,,0,20260313,2026-03-13T08:49:22
20260313,183300,코미코,110200,76005,8347653300,-3.25,0.59,0,Neutral,,0,0,Neutral,,0,20260313,2026-03-13T08:49:22
20260313,185750,종근당,85100,22338,1893478500,-0.82,0.51,0,Neutral,,0,0,Neutral,,0,20260313,2026-03-13T08:49:22
20260313,192080,더블유게임즈,50500,58192,2919676400,0.6,0.78,0,Neutral,,0,0,Neutral,,0,20260313,2026-03-13T08:49:22
20260313,192820,코스맥스,177200,67175,11865507650,1.66,0.78,0,Neutral,,0,0,Neutral,,0,20260313,2026-03-13T08:49:22
20260313,200130,콜마비앤에이치,11850,68653,816243865,-1.25,0.79,0,Neutral,,0,0,Neutral,,0,20260313,2026-03-13T08:49:22
20260313,207940,삼성바이오로직스,1592000,42424,67588122000,-2.03,0.76,0,Neutral,,0,0,Neutral,,0,20260313,2026-03-13T08:49:22
20260313,214450,파마리서치,318000,50229,15893381250,1.44,0.44,0,Neutral,,0,0,Neutral,,0,20260313,2026-03-13T08:49:22
20260313,215000,골프존,50100,23294,1165457700,1.42,0.87,0,Neutral,,0,0,Neutral,,0,20260313,2026-03-13T08:49:22
20260313,215200,메가스터디교육,44500,51955,2321423350,-5.32,1.08,0,Neutral,,0,0,Neutral,,1,20260313,2026-03-13T08:49:22
20260313,253450,스튜디오드래곤,39950,38374,1526361850,1.4,0.39,0,Neutral,,0,0,Neutral,,0,20260313,2026-03-13T08:49:22
20260313,268280,미원에스씨,123400,1501,186991800,-1.44,0.57,0,Neutral,,0,0,Neutral,,0,20260313,2026-03-13T08:49:22
20260313,280360,롯데웰푸드,112900,13628,1551618850,-1.4,0.65,0,Neutral,,0,0,Neutral,,0,20260313,2026-03-13T08:49:22
20260313,282330,BGF리테일,117600,32753,3858476700,0.0,0.43,0,Neutral,,0,0,Neutral,,0,20260313,2026-03-13T08:49:22
20260313,285130,SK케미칼,57400,26718,1531733550,-2.55,0.39,0,Neutral,,0,0,Neutral,,0,20260313,2026-03-13T08:49:22
20260313,298020,효성티앤씨,345500,16934,5892715750,-1.43,0.44,0,Neutral,,0,0,Neutral,,0,20260313,2026-03-13T08:49:22
20260313,298040,효성중공업,2593000,42955,111450070500,1.25,0.84,0,Neutral,,0,0,Neutral,,0,20260313,2026-03-13T08:49:22
20260313,298050,HS효성첨단소재,218000,12177,2645938000,-0.91,0.53,0,Neutral,,0,0,Neutral,,0,20260313,2026-03-13T08:49:22
20260313,300720,한일시멘트,16800,84939,1426578325,-1.47,0.73,0,Neutral,,0,0,Neutral,,0,20260313,2026-03-13T08:49:22
20260313,348210,넥스틴,79500,77468,6095759150,-2.45,0.63,0,Neutral,,0,0,Neutral,,1,20260313,2026-03-13T08:49:22
20260313,357780,솔브레인,431500,46064,19565951250,-1.6,0.68,0,Neutral,,0,0,Neutral,,0,20260313,2026-03-13T08:49:22
20260313,383220,F&F,63100,88126,5556998100,-3.37,0.65,0,Neutral,,0,0,Neutral,,0,20260313,2026-03-13T08:49:22
20260313,443060,HD현대마린솔루션,173100,84831,14632374250,-2.81,0.47,0,Neutral,,0,0,Neutral,,1,20260313,2026-03-13T08:49:22
20260313,456040,OCI,86400,45384,3943363300,-2.26,0.49,0,Neutral,,0,0,Neutral,,0,20260313,2026-03-13T08:49:22
